daily rainfall
Date	No. of timestep	Subbasin-ID.
19032007	188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20032007	189	1.41	1.41	1.41	1.41	0.00	0.00	0.00	1.41	1.41	1.41	1.41	1.41	1.41	0.00	0.00	0.00	1.41
21032007	190	4.44	4.44	4.44	4.44	0.00	0.00	0.00	4.44	4.44	4.44	4.44	4.44	4.44	0.00	0.00	0.00	4.44
22032007	191	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23032007	192	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24032007	193	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25032007	194	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26032007	195	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61	0.61	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61
27032007	196	6.06	6.06	6.06	6.06	0.00	0.00	0.00	6.06	6.06	6.06	6.06	6.06	6.06	0.00	0.00	0.00	6.06
28032007	197	6.06	6.06	6.06	6.06	0.00	0.00	0.00	6.06	6.06	6.06	6.06	6.06	6.06	0.00	0.00	0.00	6.06
29032007	198	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
30032007	199	1.62	1.62	1.62	1.62	0.00	0.00	0.00	1.62	1.62	1.62	1.62	1.62	1.62	0.00	0.00	0.00	1.62
31032007	200	14.34	14.34	14.34	14.34	0.00	0.00	0.00	14.34	14.34	14.34	14.34	14.34	14.34	0.00	0.00	0.00	14.34
01042007	201	27.07	27.07	27.07	27.07	0.00	0.00	0.00	27.07	27.07	27.07	27.07	27.07	27.07	0.00	0.00	0.00	27.07
02042007	202	24.64	24.64	24.64	24.64	0.00	0.00	0.00	24.64	24.64	24.64	24.64	24.64	24.64	0.00	0.00	0.00	24.64
03042007	203	8.08	8.08	8.08	8.08	0.00	0.00	0.00	8.08	8.08	8.08	8.08	8.08	8.08	0.00	0.00	0.00	8.08
04042007	204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05042007	205	0.81	0.81	0.81	0.81	0.00	0.00	0.00	0.81	0.81	0.81	0.81	0.81	0.81	0.00	0.00	0.00	0.81
06042007	206	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
07042007	207	1.01	1.01	1.01	1.01	0.00	0.00	0.00	1.01	1.01	1.01	1.01	1.01	1.01	0.00	0.00	0.00	1.01
08042007	208	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
09042007	209	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
10042007	210	3.23	3.23	3.23	3.23	0.00	0.00	0.00	3.23	3.23	3.23	3.23	3.23	3.23	0.00	0.00	0.00	3.23
11042007	211	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12042007	212	22.62	22.62	22.62	22.62	0.00	0.00	0.00	22.62	22.62	22.62	22.62	22.62	22.62	0.00	0.00	0.00	22.62
13042007	213	10.71	10.71	10.71	10.71	0.00	0.00	0.00	10.71	10.71	10.71	10.71	10.71	10.71	0.00	0.00	0.00	10.71
14042007	214	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
15042007	215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16042007	216	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21	1.21	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21
17042007	217	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61	0.61	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61
18042007	218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19042007	219	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20042007	220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21042007	221	22.62	22.62	22.62	22.62	0.00	0.00	0.00	22.62	22.62	22.62	22.62	22.62	22.62	0.00	0.00	0.00	22.62
22042007	222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23042007	223	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24042007	224	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25042007	225	0.81	0.81	0.81	0.81	0.00	0.00	0.00	0.81	0.81	0.81	0.81	0.81	0.81	0.00	0.00	0.00	0.81
26042007	226	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27042007	227	5.86	5.86	5.86	5.86	0.00	0.00	0.00	5.86	5.86	5.86	5.86	5.86	5.86	0.00	0.00	0.00	5.86
28042007	228	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
29042007	229	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30042007	230	15.55	15.55	15.55	15.55	0.00	0.00	0.00	15.55	15.55	15.55	15.55	15.55	15.55	0.00	0.00	0.00	15.55
01052007	231	32.12	32.12	32.12	32.12	0.00	0.00	0.00	32.12	32.12	32.12	32.12	32.12	32.12	0.00	0.00	0.00	32.12
02052007	232	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82	1.82	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82
03052007	233	2.02	2.02	2.02	2.02	0.00	0.00	0.00	2.02	2.02	2.02	2.02	2.02	2.02	0.00	0.00	0.00	2.02
04052007	234	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
05052007	235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06052007	236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07052007	237	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08052007	238	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09052007	239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10052007	240	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11052007	241	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12052007	242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13052007	243	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14052007	244	11.72	11.72	11.72	11.72	0.00	0.00	0.00	11.72	11.72	11.72	11.72	11.72	11.72	0.00	0.00	0.00	11.72
15052007	245	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16052007	246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17052007	247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18052007	248	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19052007	249	13.74	13.74	13.74	13.74	0.00	0.00	0.00	13.74	13.74	13.74	13.74	13.74	13.74	0.00	0.00	0.00	13.74
20052007	250	7.07	7.07	7.07	7.07	0.00	0.00	0.00	7.07	7.07	7.07	7.07	7.07	7.07	0.00	0.00	0.00	7.07
21052007	251	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22052007	252	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61	0.61	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61
23052007	253	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
24052007	254	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25052007	255	35.15	35.15	35.15	35.15	0.00	0.00	0.00	35.15	35.15	35.15	35.15	35.15	35.15	0.00	0.00	0.00	35.15
26052007	256	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21	1.21	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21
27052007	257	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82	1.82	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82
28052007	258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29052007	259	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30052007	260	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31052007	261	1.01	1.01	1.01	1.01	0.00	0.00	0.00	1.01	1.01	1.01	1.01	1.01	1.01	0.00	0.00	0.00	1.01
01062007	262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02062007	263	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
03062007	264	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04062007	265	4.85	4.85	4.85	4.85	0.00	0.00	0.00	4.85	4.85	4.85	4.85	4.85	4.85	0.00	0.00	0.00	4.85
05062007	266	3.84	3.84	3.84	3.84	0.00	0.00	0.00	3.84	3.84	3.84	3.84	3.84	3.84	0.00	0.00	0.00	3.84
06062007	267	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61	0.61	0.61	0.61	0.61	0.61	0.00	0.00	0.00	0.61
07062007	268	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08062007	269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09062007	270	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
10062007	271	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
11062007	272	2.42	2.42	2.42	2.42	0.00	0.00	0.00	2.42	2.42	2.42	2.42	2.42	2.42	0.00	0.00	0.00	2.42
12062007	273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13062007	274	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14062007	275	5.05	5.05	5.05	5.05	0.00	0.00	0.00	5.05	5.05	5.05	5.05	5.05	5.05	0.00	0.00	0.00	5.05
15062007	276	5.86	5.86	5.86	5.86	0.00	0.00	0.00	5.86	5.86	5.86	5.86	5.86	5.86	0.00	0.00	0.00	5.86
16062007	277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17062007	278	5.66	5.66	5.66	5.66	0.00	0.00	0.00	5.66	5.66	5.66	5.66	5.66	5.66	0.00	0.00	0.00	5.66
18062007	279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19062007	280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20062007	281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21062007	282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22062007	283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23062007	284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24062007	285	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25062007	286	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
26062007	287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27062007	288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28062007	289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29062007	290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30062007	291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01072007	292	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21	1.21	1.21	1.21	1.21	1.21	0.00	0.00	0.00	1.21
02072007	293	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
03072007	294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04072007	295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05072007	296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06072007	297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07072007	298	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08072007	299	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82	1.82	1.82	1.82	1.82	1.82	0.00	0.00	0.00	1.82
09072007	300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10072007	301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11072007	302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12072007	303	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13072007	304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14072007	305	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15072007	306	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16072007	307	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17072007	308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18072007	309	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19072007	310	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20072007	311	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20	0.20	0.20	0.20	0.20	0.20	0.00	0.00	0.00	0.20
21072007	312	34.54	34.54	34.54	34.54	0.00	0.00	0.00	34.54	34.54	34.54	34.54	34.54	34.54	0.00	0.00	0.00	34.54
22072007	313	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40	0.40	0.40	0.40	0.40	0.40	0.00	0.00	0.00	0.40
23072007	314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24072007	315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25072007	316	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26072007	317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27072007	318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28072007	319	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29072007	320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30072007	321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31072007	322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01082007	323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02082007	324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03082007	325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04082007	326	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05082007	327	5.25	5.25	5.25	5.25	0.00	0.00	0.00	5.25	5.25	5.25	5.25	5.25	5.25	0.00	0.00	0.00	5.25
06082007	328	0.94	0.74	1.17	1.61	0.81	0.81	0.81	0.94	0.86	0.93	0.90	0.72	0.94	0.81	0.81	0.81	0.99
07082007	329	3.81	3.00	7.20	11.38	10.50	10.50	10.50	3.82	3.48	3.76	3.67	2.94	5.53	10.50	10.50	10.50	4.01
08082007	330	0.12	0.09	0.73	1.35	1.82	1.82	1.82	0.12	0.11	0.12	0.11	0.09	0.53	1.82	1.82	1.82	0.12
09082007	331	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10082007	332	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11082007	333	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12082007	334	3.40	2.68	6.32	9.96	9.09	9.09	9.09	3.41	3.11	3.36	3.28	2.62	4.87	9.09	9.09	9.09	3.58
13082007	335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14082007	336	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15082007	337	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16082007	338	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17082007	339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18082007	340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19082007	341	0.00	0.00	0.07	0.13	0.20	0.20	0.20	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.20	0.20	0.00
20082007	342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21082007	343	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22082007	344	1.00	0.79	0.95	1.14	0.00	0.00	0.00	1.00	0.91	0.98	0.96	0.77	0.79	0.00	0.00	0.00	1.05
23082007	345	0.35	0.28	0.61	0.94	0.81	0.81	0.81	0.35	0.32	0.35	0.34	0.27	0.47	0.81	0.81	0.81	0.37
24082007	346	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25082007	347	0.06	0.05	0.12	0.20	0.20	0.20	0.20	0.06	0.05	0.06	0.06	0.05	0.09	0.20	0.20	0.20	0.06
26082007	348	0.06	0.05	0.06	0.07	0.00	0.00	0.00	0.06	0.05	0.06	0.06	0.05	0.05	0.00	0.00	0.00	0.06
27082007	349	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28082007	350	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29082007	351	0.23	0.18	0.57	0.94	1.01	1.01	1.01	0.23	0.21	0.23	0.23	0.18	0.43	1.01	1.01	1.01	0.25
30082007	352	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31082007	353	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01092007	354	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02092007	355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03092007	356	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04092007	357	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05092007	358	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06092007	359	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07092007	360	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08092007	361	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09092007	362	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10092007	363	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11092007	364	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12092007	365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13092007	366	0.00	0.00	0.27	0.54	0.81	0.81	0.81	0.00	0.00	0.00	0.00	0.00	0.19	0.81	0.81	0.81	0.00
14092007	367	0.12	0.09	0.11	0.13	0.00	0.00	0.00	0.12	0.11	0.12	0.11	0.09	0.09	0.00	0.00	0.00	0.12
15092007	368	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16092007	369	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17092007	370	5.52	4.35	8.27	12.24	8.89	8.89	8.89	5.52	5.04	5.44	5.31	4.24	6.50	8.89	8.89	8.89	5.80
18092007	371	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19092007	372	0.06	0.05	0.06	0.07	0.00	0.00	0.00	0.06	0.05	0.06	0.06	0.05	0.05	0.00	0.00	0.00	0.06
20092007	373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21092007	374	0.00	0.00	0.14	0.27	0.40	0.40	0.40	0.00	0.00	0.00	0.00	0.00	0.10	0.40	0.40	0.40	0.00
22092007	375	0.82	0.65	2.36	4.04	4.65	4.65	4.65	0.82	0.75	0.81	0.79	0.63	1.76	4.65	4.65	4.65	0.86
