daily rainfall
Date	No. of timestep	Subbasin-ID.
11092013	1715	0.05	0.08	0.03	0.01	0.10	0.03	0.24	0.00	0.02	0.02	0.02	0.06	0.03	0.10	0.10	0.10	0.00
12092013	1716	0.00	0.00	0.02	0.11	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13092013	1717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14092013	1718	0.04	0.06	0.02	0.00	0.00	0.00	0.00	0.01	0.03	0.02	0.02	0.04	0.02	0.00	0.00	0.00	0.01
15092013	1719	2.51	2.15	1.47	1.28	3.17	2.49	2.54	1.57	1.71	1.41	1.15	1.86	1.28	2.12	2.09	2.25	1.56
16092013	1720	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17092013	1721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18092013	1722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
19092013	1723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
20092013	1724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.05	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.08
21092013	1725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22092013	1726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23092013	1727	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10
24092013	1728	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25092013	1729	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.06	0.13	0.07	0.08	0.00	0.00	0.00	0.00
26092013	1730	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.11	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.17
27092013	1731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28092013	1732	9.71	8.67	7.03	0.80	1.52	2.19	2.19	12.08	12.68	13.43	14.69	10.84	12.12	3.69	2.16	1.98	12.17
29092013	1733	0.16	0.17	0.25	0.04	0.30	0.12	2.36	0.69	0.33	0.35	0.34	0.23	0.28	0.84	1.48	1.28	1.26
30092013	1734	0.40	0.12	0.05	0.14	0.13	0.16	0.00	0.19	0.39	0.25	0.05	0.08	0.06	0.00	0.00	0.00	0.28
01102013	1735	0.10	0.01	0.00	0.00	0.00	0.00	0.00	0.08	0.08	0.07	0.02	0.02	0.00	0.00	0.00	0.00	0.06
02102013	1736	0.00	0.00	0.00	0.00	0.08	0.04	0.02	0.55	0.23	0.40	0.16	0.00	0.00	0.00	0.03	0.05	0.21
03102013	1737	22.92	24.49	21.48	1.36	2.86	4.99	2.87	26.36	26.55	24.52	20.71	22.15	22.34	9.48	3.63	3.63	25.87
04102013	1738	17.00	17.63	15.33	5.87	10.33	11.00	12.17	42.36	30.88	35.32	29.31	19.71	21.70	13.15	13.44	13.32	33.80
05102013	1739	0.21	0.20	0.17	0.21	0.21	0.24	0.17	0.39	0.11	0.87	1.24	0.16	1.07	0.16	0.08	0.09	1.71
06102013	1740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
07102013	1741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08102013	1742	0.07	0.13	0.05	0.00	0.00	0.00	0.00	0.01	0.05	0.03	0.03	0.09	0.06	0.00	0.00	0.00	0.01
09102013	1743	0.06	0.07	0.02	0.01	0.09	0.03	0.01	0.01	0.03	0.02	0.02	0.06	0.02	0.02	0.01	0.02	0.01
10102013	1744	0.10	0.07	0.02	0.00	0.00	0.00	0.00	0.60	0.05	0.02	0.02	0.06	0.02	0.00	0.00	0.00	2.40
11102013	1745	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
12102013	1746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13102013	1747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14102013	1748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15102013	1749	1.40	1.32	0.79	0.00	0.00	0.06	0.00	2.72	2.13	2.28	1.84	1.37	1.34	0.17	0.00	0.00	2.41
16102013	1750	0.10	0.13	0.05	0.00	0.00	0.00	0.00	0.25	0.11	0.08	0.05	0.09	0.06	0.00	0.00	0.00	0.92
17102013	1751	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18102013	1752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19102013	1753	0.35	0.59	0.25	0.00	0.00	0.02	0.00	0.08	0.29	0.17	0.19	0.46	0.29	0.03	0.00	0.00	0.13
20102013	1754	27.49	32.72	29.61	6.26	11.30	13.75	12.42	18.32	23.24	21.20	23.59	29.97	29.31	19.67	15.24	14.53	19.18
21102013	1755	0.00	0.00	0.02	0.11	0.01	0.02	0.00	0.07	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.04
22102013	1756	5.13	4.05	3.25	1.19	2.44	2.34	2.26	14.69	9.01	10.17	5.93	3.89	3.47	2.59	2.28	2.33	12.25
23102013	1757	3.97	2.11	1.04	0.20	0.29	0.28	0.33	8.37	5.43	5.92	3.45	2.20	1.64	0.38	0.27	0.25	7.36
24102013	1758	0.05	0.08	0.05	0.13	0.14	0.07	0.02	0.38	0.19	0.27	0.11	0.06	0.03	0.02	0.03	0.05	0.30
25102013	1759	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.95	1.21	0.62	0.07	0.08	0.00	0.00	0.00	1.70
26102013	1760	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27102013	1761	0.00	0.00	0.02	0.02	0.02	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
28102013	1762	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17
29102013	1763	0.23	0.21	0.00	0.00	0.00	0.00	0.00	1.01	0.67	0.64	0.27	0.14	0.06	0.00	0.00	0.00	1.38
30102013	1764	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31102013	1765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01112013	1766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02112013	1767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03112013	1768	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04112013	1769	3.75	4.71	3.81	2.45	2.46	2.59	2.41	5.95	5.16	5.60	5.98	5.09	5.18	2.86	2.61	2.58	7.65
05112013	1770	1.99	0.67	0.31	0.11	0.01	0.04	0.00	9.87	5.01	5.54	2.39	0.75	0.61	0.05	0.00	0.00	19.74
06112013	1771	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.10	0.12	0.11	0.03	0.04	0.00	0.00	0.00	0.15
07112013	1772	0.00	0.00	0.02	0.05	0.24	0.13	0.05	1.45	0.50	0.61	0.32	0.00	0.00	0.07	0.04	0.07	0.71
08112013	1773	0.00	0.00	0.02	0.04	0.23	0.15	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.33	0.30	0.00
09112013	1774	0.00	0.00	0.03	0.14	0.07	0.10	0.03	0.04	0.00	0.00	0.00	0.00	0.00	0.03	0.03	0.03	0.22
10112013	1775	0.06	0.00	0.00	0.00	0.00	0.00	0.00	4.10	1.73	1.62	0.37	0.00	0.00	0.00	0.00	0.00	11.81
11112013	1776	0.00	0.00	0.00	0.01	0.09	0.03	0.01	2.24	0.13	0.13	0.02	0.00	0.00	0.02	0.01	0.02	10.85
12112013	1777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	4.78
13112013	1778	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86
14112013	1779	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	1.24	1.62	0.75	0.06	0.16	0.00	0.00	0.00	3.42
15112013	1780	1.24	0.23	0.14	0.00	0.00	0.00	0.00	6.57	2.82	3.01	1.30	0.27	0.24	0.05	0.00	0.00	10.82
16112013	1781	0.09	0.00	0.00	0.00	0.07	0.02	0.05	0.28	0.22	0.18	0.05	0.00	0.00	0.00	0.13	0.13	0.27
17112013	1782	9.70	10.12	10.25	9.25	8.06	8.98	6.50	5.55	7.49	5.82	6.44	9.59	8.38	7.84	6.59	6.80	6.28
18112013	1783	6.32	7.22	8.28	11.65	13.59	12.77	12.14	3.05	4.46	3.62	4.83	7.10	6.35	11.22	11.58	12.07	5.18
19112013	1784	0.13	0.05	0.04	0.11	0.01	0.02	0.00	1.33	0.35	0.33	0.09	0.04	0.02	0.00	0.00	0.00	4.97
20112013	1785	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.16
21112013	1786	1.24	1.57	1.00	0.84	0.13	0.40	0.03	3.35	1.96	2.43	1.73	1.34	1.23	0.22	0.01	0.01	3.88
22112013	1787	0.40	0.23	0.12	0.00	0.05	0.02	0.14	1.67	0.80	0.93	0.56	0.24	0.22	0.09	0.08	0.08	1.95
23112013	1788	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.16	0.19	0.08	0.00	0.00	0.00	0.00	0.00	0.37
24112013	1789	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.15
25112013	1790	0.02	0.05	0.02	0.00	0.00	0.00	0.00	0.01	0.03	0.02	0.02	0.04	0.02	0.00	0.00	0.00	0.01
26112013	1791	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27112013	1792	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28112013	1793	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29112013	1794	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30112013	1795	0.33	0.00	0.00	0.00	0.00	0.00	0.00	3.56	1.69	1.63	0.54	0.03	0.04	0.00	0.00	0.00	8.76
01122013	1796	0.84	0.19	0.04	0.00	0.00	0.00	0.00	0.89	0.48	0.42	0.20	0.16	0.05	0.00	0.00	0.00	0.76
02122013	1797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03122013	1798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04122013	1799	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05122013	1800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06122013	1801	0.00	0.00	0.00	0.03	0.22	0.08	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.07	0.00
07122013	1802	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08122013	1803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09122013	1804	0.00	0.00	0.00	0.01	0.09	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.02	0.00
10122013	1805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11122013	1806	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12122013	1807	0.00	0.00	0.02	0.04	0.15	0.10	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.03	0.05	0.00
13122013	1808	0.00	0.00	0.00	0.01	0.13	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.05	0.00
14122013	1809	0.00	0.00	0.03	0.04	0.04	0.11	0.02	0.07	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.38
15122013	1810	0.00	0.00	0.00	0.01	0.09	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.02	0.00
16122013	1811	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17122013	1812	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18122013	1813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19122013	1814	6.71	8.01	7.66	6.70	6.11	6.71	5.80	5.34	5.83	5.89	6.92	7.78	7.60	6.69	4.89	4.88	5.75
20122013	1815	0.03	0.09	0.09	0.01	0.13	0.05	0.03	0.35	0.05	0.07	0.08	0.07	0.10	0.05	0.04	0.06	1.46
21122013	1816	0.00	0.00	0.00	0.00	0.01	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.08	0.07	0.00
22122013	1817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23122013	1818	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24122013	1819	28.27	23.94	24.38	19.23	17.84	19.47	16.91	37.02	29.02	31.30	28.44	24.95	24.98	20.02	14.81	14.66	28.22
25122013	1820	21.88	17.11	15.89	9.99	8.35	9.38	8.58	21.61	19.97	19.24	18.01	17.76	16.88	10.77	7.70	7.44	21.41
26122013	1821	1.02	1.46	0.96	0.14	0.07	0.25	0.02	2.59	1.41	1.18	0.78	1.22	0.90	0.25	0.02	0.04	6.21
27122013	1822	0.88	0.31	0.07	0.15	0.10	0.05	0.01	0.08	0.35	0.06	0.05	0.31	0.06	0.02	0.01	0.02	0.23
28122013	1823	5.48	6.68	5.69	5.55	4.34	5.06	3.43	7.82	7.11	7.80	8.12	7.23	6.89	4.36	3.31	3.32	6.81
29122013	1824	0.00	0.00	0.00	0.03	0.06	0.04	0.25	0.07	0.03	0.03	0.02	0.00	0.00	0.09	0.10	0.11	0.04
30122013	1825	0.15	0.03	0.00	0.01	0.09	0.03	0.01	0.01	0.07	0.02	0.00	0.03	0.00	0.02	0.01	0.02	0.04
31122013	1826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01012014	1827	5.83	6.83	5.85	4.21	3.17	3.78	2.74	4.67	5.56	5.72	7.03	7.10	6.91	3.75	2.65	2.57	3.69
02012014	1828	3.85	4.51	4.68	4.53	3.44	3.85	3.37	2.43	2.76	2.82	3.60	4.37	4.20	3.91	2.91	2.83	1.88
03012014	1829	1.60	2.73	2.85	1.08	0.62	0.90	0.48	2.51	2.03	2.56	2.98	2.73	3.07	1.22	0.50	0.49	1.78
04012014	1830	28.96	25.51	24.88	20.78	18.31	19.82	15.71	39.64	32.25	34.58	31.46	26.91	27.09	19.75	14.77	14.74	34.80
05012014	1831	0.41	0.34	0.17	0.11	0.05	0.06	0.01	1.03	0.43	0.39	0.20	0.28	0.17	0.03	0.01	0.02	3.17
06012014	1832	0.02	0.00	0.02	0.02	0.02	0.05	0.01	0.01	0.00	0.02	0.03	0.00	0.03	0.03	0.00	0.00	0.02
07012014	1833	0.02	0.06	0.05	0.04	0.11	0.08	0.02	0.00	0.02	0.02	0.02	0.04	0.03	0.05	0.01	0.02	0.00
08012014	1834	0.00	0.00	0.00	0.01	0.09	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.02	0.00
09012014	1835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10012014	1836	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11012014	1837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12012014	1838	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13012014	1839	4.63	6.01	5.35	4.98	3.82	4.09	3.32	2.37	3.60	3.40	4.68	5.91	5.58	3.76	2.77	2.80	2.60
14012014	1840	0.08	0.09	0.11	0.15	0.16	0.14	0.15	0.12	0.09	0.21	0.28	0.10	0.22	0.11	0.07	0.08	0.18
15012014	1841	0.40	0.66	0.79	0.28	0.08	0.23	0.03	0.20	0.34	0.36	0.56	0.63	0.75	0.29	0.04	0.05	0.16
16012014	1842	5.89	5.91	5.06	3.40	2.12	2.93	2.03	4.71	5.18	4.89	5.26	5.86	5.27	3.01	1.67	1.65	3.65
17012014	1843	0.41	0.24	0.32	0.15	0.16	0.18	0.03	0.60	0.57	0.48	0.20	0.22	0.27	0.15	0.03	0.05	0.54
18012014	1844	5.43	11.59	18.81	24.55	22.86	22.02	14.25	14.96	10.96	14.17	17.00	13.71	16.57	16.96	11.40	12.95	11.61
19012014	1845	9.08	7.47	5.63	1.29	0.29	1.42	0.18	6.92	6.12	4.71	3.50	6.36	4.70	1.70	0.12	0.15	5.79
20012014	1846	6.97	4.42	3.03	0.18	0.17	0.77	0.04	1.36	3.27	1.75	1.46	3.88	2.69	0.94	0.04	0.06	2.42
21012014	1847	2.13	2.35	1.59	0.00	0.01	0.29	0.11	0.67	1.64	1.00	0.90	1.96	1.55	0.43	0.04	0.04	1.17
22012014	1848	2.07	3.47	4.17	4.21	3.00	3.74	2.48	1.57	1.84	1.79	2.01	3.04	3.04	3.25	1.74	1.88	1.39
23012014	1849	0.58	1.04	0.41	0.17	0.08	0.12	0.03	0.32	0.64	0.46	0.40	0.79	0.51	0.03	0.05	0.05	0.39
24012014	1850	9.20	3.84	0.98	0.01	0.13	0.07	0.09	13.41	9.30	8.36	3.81	3.54	1.30	0.10	0.21	0.19	14.90
25012014	1851	1.79	0.37	0.10	0.00	0.00	0.02	0.00	6.15	3.09	3.94	1.67	0.42	0.16	0.03	0.00	0.00	5.76
26012014	1852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27012014	1853	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.22	0.35	0.18	0.03	0.04	0.00	0.00	0.00	0.25
28012014	1854	0.31	0.70	1.03	0.33	1.41	0.92	3.78	0.97	1.02	1.28	2.35	1.53	1.84	2.44	3.32	2.97	0.50
29012014	1855	4.07	4.95	4.42	5.46	4.64	5.15	2.16	1.97	2.86	2.60	2.79	4.08	3.80	3.02	1.38	1.89	1.98
30012014	1856	0.08	0.07	0.05	0.19	0.13	0.13	0.06	0.03	0.07	0.06	0.05	0.06	0.05	0.14	0.10	0.08	0.06
31012014	1857	0.06	0.01	0.00	0.00	0.04	0.02	0.01	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.01	0.02	0.02
01022014	1858	2.25	2.78	2.75	2.79	2.11	2.45	1.78	3.00	2.71	3.12	2.98	2.71	2.84	2.20	1.62	1.61	2.25
02022014	1859	0.68	0.28	0.06	0.04	0.14	0.07	0.03	0.18	0.23	0.12	0.05	0.24	0.08	0.04	0.04	0.06	0.39
03022014	1860	0.01	0.03	0.06	0.00	0.00	0.00	0.04	0.10	0.10	0.17	0.23	0.09	0.17	0.05	0.11	0.08	0.06
04022014	1861	0.62	0.82	1.44	1.27	2.64	2.32	3.09	2.60	1.82	2.99	3.43	1.60	2.38	2.26	2.56	2.54	1.11
05022014	1862	18.10	16.12	14.83	13.78	11.53	13.50	11.81	16.21	14.76	15.06	15.67	16.41	15.07	11.78	8.69	9.14	11.56
06022014	1863	9.43	5.41	1.77	0.12	0.02	0.17	0.01	5.39	6.87	4.73	2.78	4.94	2.28	0.25	0.01	0.01	5.43
07022014	1864	6.92	6.03	4.43	1.36	0.98	1.55	1.00	9.05	7.29	7.23	5.82	5.89	4.86	1.97	0.81	0.81	6.71
08022014	1865	9.39	8.77	7.47	6.72	5.90	6.35	5.23	9.15	8.95	9.35	9.57	9.16	8.64	6.07	4.89	4.83	6.83
09022014	1866	0.35	0.62	1.29	1.57	4.76	3.87	2.62	1.30	1.18	1.80	2.82	1.45	2.00	2.99	3.20	3.46	0.63
10022014	1867	14.20	13.23	12.76	8.81	5.15	7.79	3.69	8.68	10.14	8.82	9.38	12.60	11.35	7.11	5.19	4.80	8.29
11022014	1868	1.11	1.03	0.89	0.49	0.30	0.31	1.62	1.12	0.95	0.99	0.84	0.92	0.89	0.93	1.04	0.89	0.96
12022014	1869	4.10	2.73	1.04	0.06	0.14	0.27	0.05	0.25	1.57	0.47	0.61	2.47	1.04	0.28	0.07	0.07	0.92
13022014	1870	2.38	1.22	0.27	0.05	0.03	0.04	0.00	0.12	1.07	0.27	0.31	1.14	0.39	0.00	0.00	0.00	0.61
14022014	1871	0.80	0.93	0.96	0.68	0.15	0.36	0.26	0.39	0.57	0.53	0.69	0.88	0.85	0.40	0.10	0.10	0.31
15022014	1872	2.77	2.50	2.38	2.05	1.81	2.06	0.75	5.38	3.15	3.20	1.73	2.16	1.68	1.44	0.66	0.85	5.71
16022014	1873	0.19	0.16	0.24	0.18	0.13	0.16	0.04	0.48	0.21	0.28	0.27	0.20	0.23	0.14	0.04	0.05	0.49
17022014	1874	0.25	0.21	0.14	0.15	0.15	0.11	0.02	0.08	0.17	0.11	0.11	0.18	0.14	0.05	0.03	0.05	0.17
18022014	1875	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19022014	1876	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20022014	1877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21022014	1878	1.24	0.61	0.16	0.26	0.21	0.24	0.06	0.19	0.52	0.27	0.30	0.62	0.27	0.11	0.05	0.07	0.50
22022014	1879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23022014	1880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24022014	1881	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25022014	1882	2.01	3.26	3.81	4.83	3.05	3.54	2.43	2.71	3.20	3.84	4.89	3.85	4.18	3.24	1.97	2.05	1.65
26022014	1883	2.60	2.06	1.06	0.55	0.07	0.23	0.01	2.51	2.17	1.53	0.88	1.78	1.04	0.20	0.02	0.03	3.16
27022014	1884	0.02	0.05	0.02	0.02	0.00	0.00	0.00	0.78	0.07	0.06	0.02	0.04	0.02	0.00	0.00	0.00	1.63
28022014	1885	3.65	3.48	3.15	2.25	1.50	1.79	1.08	2.80	3.19	3.61	3.77	3.41	3.50	1.68	0.96	1.02	2.22
01032014	1886	0.18	0.20	0.14	0.00	0.00	0.03	0.02	2.26	0.26	0.18	0.13	0.19	0.15	0.03	0.05	0.04	4.52
02032014	1887	0.27	0.68	0.69	0.38	0.27	0.32	0.05	0.28	0.36	0.43	0.67	0.66	0.69	0.24	0.07	0.09	0.24
03032014	1888	3.78	5.44	7.97	4.19	6.90	6.16	7.86	5.77	3.74	4.16	5.95	5.90	6.84	8.73	6.65	6.52	6.93
04032014	1889	11.79	9.86	11.06	15.75	9.78	11.74	3.79	6.41	8.58	7.76	9.34	10.12	9.89	6.90	3.52	4.37	5.42
05032014	1890	2.20	0.59	0.22	0.00	0.00	0.05	0.00	3.15	1.77	0.76	0.20	0.76	0.22	0.09	0.00	0.00	5.38
06032014	1891	0.02	0.05	0.02	0.00	0.18	0.12	0.05	1.99	0.04	0.04	0.03	0.05	0.03	0.00	0.06	0.09	3.74
07032014	1892	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
08032014	1893	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09032014	1894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10032014	1895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11032014	1896	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12032014	1897	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13032014	1898	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14032014	1899	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15032014	1900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
